"Date","BSESN","BVSP","FTSE","GDAXI","GSPC","HSCE","IBEX","JKSE","MXX","N225","TWII","VIX","VLIC"
"2011-01-28 01:00:00",-0.0327035223562756,-0.0358572180503994,-0.00253019032911343,0.00570128711817823,-0.00547724738854785,-0.0134391865190542,-0.00761028067905576,0.0314762446824561,-0.0129825245624112,0.00831804145248434,0.021102696359461,0.0815825860475668,-0.00142382927136492
"2011-02-01 01:00:00",NA,NA,NA,NA,NA,-0.0024461131250167,NA,NA,NA,NA,NA,NA,NA
"2011-02-04 01:00:00",-0.0213072021885305,-0.0216577759091778,0.0195312134925277,0.0158408338793536,0.0266944546340518,NA,0.00997154793765307,0.0024510661755545,0.0164792597740249,0.0175263689529216,NA,-0.229526202194905,0.0277847485962757
"2011-02-10 01:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00587550612784863,NA,NA,NA
"2011-02-11 01:00:00",-0.0156447713494896,0.00743373009191925,0.010862191666333,0.0212506627258899,0.013848623131249,-0.0368117215854087,-0.0047188128314891,-0.0303170688006857,-0.0118274782351745,NA,-0.0603374173329648,-0.015180557177016,0.0203176862964633
"2011-02-18 01:00:00",0.0268746515597296,0.0345415925628479,0.00330977803394919,0.00751589231556869,0.0103737127397846,0.0532433696630792,0.0241877096457499,0.0318399434363868,0.0137070851811703,0.0221143324068844,0.0268131538315579,0.0460853653042355,0.0134373660491367
"2011-02-25 01:00:00",-0.0284382756229515,-0.0172487050320212,-0.0135385136143462,-0.0330772651703817,-0.0173725438126095,-0.0377529614731208,-0.0224212854201916,-0.0166934974096258,-0.0172606432226579,-0.0295806829937338,-0.0279997070798653,0.156842419463832,-0.020482339133813
"2011-03-04 01:00:00",0.0434219295443127,0.0164403510171487,-0.00180131022264956,-0.000873014469443852,0.000961760437367234,0.0461335983430913,-0.0303943702819228,0.028449287926467,0.000559510296970424,0.015730492817977,0.0212559941736382,-0.00835950575285128,0.00108314989862434
"2011-03-11 01:00:00",-0.0170410442383468,-0.0197041201208815,-0.0273641471113888,-0.0278837597702239,-0.0128514009850308,-0.00763698796143114,-0.0095994827538855,-0.000190559368245422,-0.0221847229606535,-0.0419412801690327,-0.024964197266228,0.0521324490633707,-0.0198356870200173
"2011-03-18 01:00:00",-0.0163807014911285,0.00291992870208836,-0.0191574248720392,-0.0464824821915663,-0.0194085172100971,-0.0257433397318934,-0.00675457244384883,-0.0136886401494364,-0.0188153053242705,-0.10777286622699,-0.02040692814528,0.196496880396396,-0.0165415450332649
"2011-03-25 01:00:00",0.0510722287816382,0.0131606254630469,0.0314513023755712,0.0414378492789413,0.026681069367276,0.0431205015323667,0.0363178853213779,0.0318404571263171,0.0378360128892094,0.0351508198271861,0.0253631585044124,-0.310861959147304,0.0317011324808745
"2011-04-01 02:00:00",0.031635105136319,0.0219224448504114,0.0183201912734358,0.0330551668852236,0.0140656193079445,0.0360231223462831,0.00181900665635585,0.0274466453606659,0.0265790741286443,0.0179026933420128,0.0109429615320358,-0.0288890098521372,0.0212653736194553
"2011-04-08 02:00:00",0.00159800002952888,-0.00797186544627023,0.00760836512304467,0.00516919956016623,-0.00318727004269094,0.0148642404193545,0.0169388271309272,0.00921536888853669,-0.00806288773745117,0.00612951091495649,0.0215250852102676,0.0266531789105607,-0.00475179717689321
"2011-04-15 02:00:00",-0.0033281073761964,-0.0300461295578497,-0.00992387804984491,-0.0053809295237831,-0.00641276415252215,-0.00877940231642747,-0.0330324599545993,-0.00302427295881155,-0.0129827020949435,-0.0182406088939412,-0.0200339414269507,-0.153964220818599,-0.00767070995630054
"2011-04-20 02:00:00",NA,0.0055928724693777,NA,NA,NA,NA,NA,NA,-0.00466286436798397,NA,NA,NA,NA
"2011-04-21 02:00:00",0.0110498893137605,NA,0.00371221477248692,0.0161951825193149,0.0133231559901046,0.00925023006008893,0.00241218380050145,0.0187400725123004,NA,NA,NA,-0.0419921741266594,0.0121182678901197
"2011-04-22 02:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00941085111349693,0.02841845688106,NA,NA
"2011-04-28 02:00:00",NA,NA,0.00853731931304191,NA,NA,NA,NA,NA,NA,0.0171549056657004,NA,NA,NA
"2011-04-29 02:00:00",-0.024074022717889,-0.0138900507077826,NA,0.0295727780580922,0.0194231039079392,-0.0335477826777071,0.0274723586777351,0.00486489849108692,0.00396624598441542,NA,0.00427657445788758,0.00407609260004294,0.0183920332833636
"2011-05-06 02:00:00",-0.0327823346511682,-0.0262902924171031,-0.0154568392725807,-0.00296000619376504,-0.0173167637881767,-0.0276244548291376,-0.0249811173330552,-0.00552997651285266,-0.048513682543743,0.000959966545188225,-0.00340724152485911,0.221107581829111,-0.0252112066388355
"2011-05-13 02:00:00",0.000673075316320515,-0.0185196280983367,-0.00855271737094432,-0.0119419474827526,-0.00181475647090641,0.00352015728134001,-0.0242297597851683,0.00877188769991037,-0.00475651611850327,-0.0215746517187888,0.00326737952349538,-0.0750281278085906,0.00244802360675594
"2011-05-20 02:00:00",-0.0111343580740061,-0.0101405916969297,0.00380652925208855,-0.0186084478671437,-0.00336947719998641,0.00416457537039425,-0.0126222244172293,0.0106248937303072,0.00720837665157895,-0.00433006270658961,-0.0190078731251286,0.0208703227255804,-0.00890284732301659
"2011-05-27 02:00:00",-0.00327885757275211,0.0267645140873922,-0.00161517239534131,-0.014324227143141,-0.00162893628369692,0.000994249334329432,0.00337768384207844,-0.0105317504582599,0.0146387013937552,-0.00890168005920361,-0.00306344959411261,-0.0868549191938009,0.00156633275111375
"2011-06-03 02:00:00",0.00602475009374234,0.000715196398531833,-0.0142279174894217,-0.007628753760901,-0.0235182900727835,-0.0163479374719775,0.00238479155140923,0.00303318218426871,-0.0196024971622878,-0.0031271966001501,0.0264662013679052,0.116252230306464,-0.0312985895854427
"2011-06-10 02:00:00",-0.00589120811318383,-0.0258834645167103,-0.0153521183460364,-0.00551945502273088,-0.0226991192614579,-0.0294353887104221,-0.033101606743222,-0.0147734578723302,-0.00456883926176387,0.00233923165626568,-0.023313354482693,0.0494531595829868,-0.0349381717583758
"2011-06-17 02:00:00",-0.0220274554428523,-0.0264566122974921,-0.00886709657088883,0.0132291146207211,0.000409065173643132,-0.0274938875257726,0.0183615237515527,-0.0174026068184941,0.00177046642409116,-0.0172845832461995,-0.0230893136315842,0.14715759131402,0.00249155603794217
"2011-06-24 02:00:00",0.0205012995096126,-0.000704473435263755,-0.00301416327141591,-0.00597392585752884,-0.00240166186333767,0.0320012429362367,-0.032336982875295,0.0333559607581005,0.00915444365530777,0.0344025173916889,-0.0120300060630699,-0.0349278810595783,0.0116899657858331
"2011-06-30 02:00:00",NA,NA,NA,NA,NA,0.0111892667587795,NA,NA,NA,NA,NA,NA,NA
"2011-07-01 02:00:00",0.0282219802487026,0.0382167058693529,0.0499953711716134,0.0410020642424709,0.0546277038042077,NA,0.0669355483772282,0.0202021793377393,0.0402797618912746,0.0193757000806912,0.0239686337907194,-0.284842505943703,0.0515932511609319
"2011-07-08 02:00:00",0.00506307067280297,-0.0301206851525787,0.000133600381902231,-0.00225472628747652,0.00307811014676423,0.014182578939889,-0.0542270833767013,0.0193159172741134,-0.00820918242109979,0.0269598294900333,0.00111262198632948,0.00502829469253585,0.00649870026314631
"2011-07-15 02:00:00",-0.0158271323885503,-0.0336420383094268,-0.0248273991770626,-0.0249772589235372,-0.0207982363471265,-0.0391695388490532,-0.0467587077175899,0.0048614369350399,-0.00946917328040324,-0.0162353523240678,-0.0201618075245705,0.20249296686101,-0.028453629594619
"2011-07-22 02:00:00",0.00860320238383683,0.0132279712161374,0.015502836823839,0.014611327222498,0.0217056760808449,0.0267418321640173,0.0588703424350757,0.0205714289578574,-0.0111354633096838,0.0156808223508285,0.0219626282204387,-0.108608710583618,0.0143797932848993
"2011-07-29 02:00:00",-0.0284476752905198,-0.024301532609532,-0.0203918153405327,-0.0231447353928112,-0.0400007751137801,-0.0180307779409597,-0.0435416705347208,0.005821541840855,0.00679704339834023,-0.0299624690053882,-0.0139168877559476,0.365483070213123,-0.0507163573221631
"2011-08-05 02:00:00",-0.0502219925002865,-0.105203748757608,-0.102818728016524,-0.137973547945119,-0.074603361809715,-0.0789254166204753,-0.104948720560541,-0.0519603560403604,-0.0660659375433096,-0.0557456702384638,-0.0959741270688342,0.236909747078358,-0.103783557116764
"2011-08-12 02:00:00",-0.0273106125874043,0.00984766748672372,0.0138168186489782,-0.0389818627351398,-0.0172992556787434,-0.0897884139493919,-0.00276010386946458,-0.0079663662204806,-0.0100321225695254,-0.0368161953299623,-0.0279046657168083,0.127733394012301,-0.0230534582768507
"2011-08-19 02:00:00",-0.0423309657893682,-0.0193546510531168,-0.053908542392181,-0.0902776696594515,-0.0480299647312064,-0.016909192061816,-0.0602235579968223,-0.0123566393090526,-0.0067553583494739,-0.0276531839429016,-0.039265469586727,0.168892910832908,-0.0664719064555866
"2011-08-26 02:00:00",-0.0183084368121424,0.0170705191531295,0.0175213857502374,0.0104344190549073,0.0463233915754862,0.00215777293202925,0.00534074564576771,-0.000264657164738487,0.0269543000918087,0.00896734296484091,0.0138141372633354,-0.190297508122834,0.0547897410564716
"2011-09-02 02:00:00",0.0595598224812744,0.0579141277913558,0.0311100995410998,0.000153505341319115,-0.00240778922922387,0.0348126730423638,0.0333984789857813,NA,0.0315800702422602,0.0172367886148413,0.0410473173823106,-0.048059947560665,-0.00601849027806583
"2011-09-09 02:00:00",0.00270180536566012,-0.0134273230945858,-0.014714648426641,-0.0649727818334006,-0.0169577050557231,-0.0185078298738397,-0.0676096582116271,0.0399967477922196,-0.0383474145545165,-0.024093799456043,-0.0190654280006406,0.127172834968489,-0.0176676012762273
"2011-09-15 02:00:00",NA,NA,NA,NA,NA,NA,NA,NA,0.0396845728453345,NA,NA,NA,NA
"2011-09-16 02:00:00",0.00395608746860396,0.0253491818691189,0.0290482964604718,0.0713047315435844,0.052141577759504,-0.0212082956629774,0.0586966949543062,-0.0417031630932468,NA,0.0143737608623711,-0.00436794399348346,-0.217835751941202,0.0523664121432311
"2011-09-22 02:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0348856617939631,NA,NA,NA
"2011-09-23 02:00:00",-0.0466469071903398,-0.0721065610957714,-0.0578204781450298,-0.070028095499946,-0.0676831980960929,-0.12630518846832,-0.0477958815050656,-0.112722211760449,-0.0765614029553734,NA,-0.0726786575482239,0.286309277791967,-0.0876714638104828
"2011-09-30 02:00:00",0.0178875146891342,-0.0171669903586854,0.0121038026238184,0.0571184216062193,-0.00441829744796318,-0.0128945061816226,0.0664795525051822,0.0351804375200206,0.0276860739671352,0.0162258267324051,0.0251083665557678,0.0406183141424517,-0.0135506981936465
"2011-10-07 02:00:00",-0.0135361363075527,-0.0208566188317933,0.0335348870687797,0.0310786369627338,0.0210249794574942,-0.0033507767656137,0.0290364633492269,-0.035373631251046,-0.0149815945256067,-0.0109408711241642,-0.00185906501396451,-0.171210280467107,0.021705657116835
"2011-10-14 02:00:00",0.0510477660917464,0.0712799530774802,0.0302721407226192,0.0500839002021178,0.0580993928027718,0.075532447063993,0.0199287316280632,0.0674397514765561,0.0543460655539261,0.016405034075404,0.0200582951087945,-0.248319733830993,0.0724460827083573
"2011-10-21 02:00:00",-0.017541841862604,0.00408034296907807,0.00407122228086288,0.000629873627958283,0.011101200352012,-0.0388358445882556,-0.0137422720496879,-0.0120835729816505,0.00493255550769824,-0.00792692611980078,-0.0141757815740344,0.103517458497561,0.00302319565789104
"2011-10-28 02:00:00",0.0589443315100529,0.0742359420409017,0.038160630647225,0.0609469115702335,0.0371296358615777,0.141878984358737,0.0410957389765609,0.056196928798881,0.0470717583906582,0.0419230601484281,0.048635925030281,-0.244359972085797,0.0571245324394757
"2011-11-04 01:00:00",-0.013695952898873,-0.0142662531438787,-0.0311707060122983,-0.061751093016282,-0.0251045257802924,0.00753101550333924,-0.0705085967863026,-0.0121710064603967,-0.000524856653224612,-0.0279058157364199,-0.00168603523273726,0.20661964410295,-0.0251376347908097
"2011-11-11 01:00:00",-0.0212803018214716,-0.0020986724646658,0.00328734411617041,0.0151160149182338,0.00843839623955233,-0.0260627932971564,-0.00469912811078389,-0.00125429665249597,0.0233364812758271,-0.0331438071503911,-0.0315232062844926,-0.00398668295487385,-0.00215807681341196
"2011-11-18 01:00:00",-0.0489492582692844,-0.0315090519323279,-0.0334638823155057,-0.043320209087827,-0.0388836658986179,-0.0463769777998256,-0.0291728681282424,-0.00647393702227352,-0.0344414280605021,-0.0165266870021959,-0.0182882478153436,0.0632060426148451,-0.0409589672307025
"2011-11-25 01:00:00",-0.0421730474413283,-0.0329167456153217,-0.0376577998848327,-0.0544484274536249,-0.0480060993329928,-0.0580415277994169,-0.0680382806174402,-0.0317432130326504,-0.0483082028011296,-0.0259949842227725,-0.064118176334472,0.0743535067397811,-0.0668083097133084
"2011-12-02 01:00:00",0.0707929458652545,0.0530715062157365,0.0723651658178903,0.101665651877457,0.0712842391072643,0.0967612664424251,0.0975032955784857,0.038468768340122,0.0612289112883664,0.0575911506419064,0.0511645385486732,-0.225176396474365,0.0847150862317535
"2011-12-09 01:00:00",-0.0383207541118736,0.00602816106988955,-0.00416904633086647,-0.0155745548009402,0.0087298358595409,-0.0278097895527084,0.0105880919305773,-0.00536570317165291,0.0127368989366134,-0.0124901190425401,-0.0352581307161791,-0.0423069036834807,0.00760296022204414
"2011-12-16 01:00:00",-0.045559980660656,-0.0374213850481465,-0.0259988793006586,-0.048763636887402,-0.0287147492859094,-0.0199885582278057,-0.0529759659432921,0.00232330919945799,-0.0320047128346194,-0.0159099830885661,-0.0158224221940697,-0.0825413251983765,-0.0362039755867001
"2011-12-22 01:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000781046406136622,NA,NA,NA
"2011-12-23 01:00:00",0.0158408814529798,0.0281921692234709,0.0230102610921082,0.0305964334145176,0.0367607636942819,0.0265264620920706,0.0405284323204566,0.00761274717135649,0.0270015387215382,NA,0.0468774793038097,-0.158482857735597,0.0356929436327
"2011-12-29 01:00:00",NA,-0.0165483659273154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011-12-30 01:00:00",-0.0181952656407971,NA,0.0107533034385849,0.00329786489732284,-0.00612779934177908,-0.0195510051608526,0.002758740921613,0.00652078631158511,0.000974046800163714,0.0071439629810589,-0.00545021076789484,0.121154095915967,-0.0082738069368368
"2012-01-05 01:00:00",NA,NA,NA,NA,NA,NA,NA,NA,-0.00160793435387181,NA,NA,NA,NA
"2012-01-06 01:00:00",0.0263601224819015,0.0320085581238785,0.0137946208132019,0.0266938265665956,0.0159425976702486,0.00510441707800072,-0.0328945607602859,0.0123315267306305,NA,-0.00771714153792718,0.00682455837039181,-0.125989743753594,0.0144494327447728
"2012-01-13 01:00:00",0.0179185674256467,0.0092911740429447,-0.00232141668091765,0.0139597637834592,0.00878879543246536,0.0630240377938621,0.0192960672124998,0.0168904269471688,-0.0127611601760042,0.0129862719215168,0.00853449506260998,0.0134812348304802,0.0201483063169703
"2012-01-18 01:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0072354486783857,NA,NA
"2012-01-20 01:00:00",0.035535825435285,0.0521281529917359,0.0161901256453993,0.04165745636244,0.0201890843586255,0.0468281920222474,0.0130847888314288,0.0129236342466944,0.0226066989840933,0.0308532478103251,NA,-0.134419892709945,0.0271036666751595
"2012-01-27 01:00:00",0.0291411339856522,0.00945573107156751,0.000854974613130911,0.0166598402615885,0.000721926850097712,0.0265161854030304,0.0110807106500352,-2.63349074150033e-05,-0.00535076734291782,0.00850313623019897,NA,0.01358347353321,0.0126902533348579
"2012-02-03 01:00:00",0.0212976902691898,0.0361104164539367,0.0288126263225877,0.0383655240920709,0.0214721507722867,0.013799469550068,0.023279367846925,0.0073825976417505,0.0241278329966762,-0.00105131684653549,0.059217776229183,-0.0803126307551934,0.0327834569944278
"2012-02-10 01:00:00",0.00813094575870755,-0.0188683382717712,-0.00828697404220654,-0.0109528565828786,-0.00168184250275329,-0.0174140608509578,-0.00726014758851488,-0.0261243657228662,0.00147976564261465,0.0129637439971654,0.0241083153475264,0.195393686461354,-0.0120303002898314
"2012-02-17 01:00:00",0.0300072222852649,0.0338890512069135,0.00896458412617028,0.0229047663946941,0.0137508518963702,0.0265009775326282,-0.0160538512059825,0.0162632966954507,-0.00616640005893195,0.0476869463677506,0.00407314545276457,-0.156397863641242,0.0174093163865557
"2012-02-24 01:00:00",-0.0202022779286467,-0.00395015156424789,0.00506749272851219,0.00239204327549122,0.00330771087441246,-0.00185202379820955,-0.0150485461921943,-0.0208313072575441,0.000804628675160699,0.0276621449518333,0.00819753032461365,-0.0267899749106853,-0.00233273309231551
"2012-03-02 01:00:00",-0.0161289514090805,0.0275059404588006,-0.00405193774194259,0.00826071226695574,0.00284423506108698,0.00417184915720519,0.00417764607490593,0.0279293402038801,0.0100223119333648,0.0133494210982387,0.0229403402711465,-0.00115595388594381,-0.0172569691895589
"2012-03-09 01:00:00",-0.00760165249058159,-0.0160317518344057,-0.00400049654680675,-0.00596457475071311,0.000904937117037232,-0.0419657049129902,-0.0333283622540641,-0.00333246810213581,-0.0167441696088169,0.01549853312957,-0.0158456738507416,-0.0104652111826434,0.00778882685990365
"2012-03-16 01:00:00",-0.00211847998896261,0.0145848940679391,0.0131781943324294,0.0395562716833298,0.0240008410913172,-0.00355014931801282,0.0242840752382724,0.00922523025510891,0.0149427804065791,0.0199502259867919,0.00484481650329114,-0.167585605706061,0.019761769084462
"2012-03-22 01:00:00",NA,NA,NA,NA,NA,NA,NA,0.00322719359409175,NA,NA,NA,NA,NA
"2012-03-23 01:00:00",-0.00599859192764834,-0.0280324280001149,-0.0187307529285566,-0.0229211850966712,-0.00504060563401697,-0.051058689002893,-0.024392788565734,NA,0.00199623718575721,-0.0117531355602843,0.00268666283679727,0.0239000792245484,-0.00544437106187989
"2012-03-30 02:00:00",0.00244256342717256,-0.0199816353096217,-0.0148668193612018,-0.00699880400867492,0.00809818166720094,-0.00168184500095401,-0.0336192458625604,0.0195988909718701,0.030477537730995,0.00717492382786526,-0.017940946189815,0.0448624040572601,0.00156630153788833
"2012-04-04 02:00:00",0.00469016617947638,NA,NA,NA,NA,NA,NA,NA,-0.00310084367342909,NA,NA,NA,NA
"2012-04-05 02:00:00",NA,-0.0127924865846589,-0.00779659789709867,-0.0250077437690398,-0.00740415295401283,0.00979663253321169,-0.0443637694275963,0.0108167084134548,NA,NA,NA,0.0745687553777463,-0.0157741047357826
